Ticker,Instrument,AdjFactor,Exchange,Open,High,Low,Close,Volume,Turnover,OpenInt,Settlement,MarginShort,MarginLong,MarketType,Multiplier,TickSize,DelistDate,LimitUp,LimitDown,ListDate,DeliveryMonth,Session
CJ,CJ209,1.0,CZCE,10620.0,10705.0,10400.0,10650.0,11667,123553530,34132,10590.0,0.18,0.18,2,5,5.0,20220915,11760.0,9620.0,20210915,202209,090000-101500;103000-113000;133000-150000
cs,cs2209,1.0294393986846226,DCE,3285.0,3296.0,3203.0,3231.0,187955,6096527320,185191,3243.0,0.09,0.09,6,10,1.0,20220915,3517.0,3057.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
cu,cu2207,1.0,SHFE,66780.0,67300.0,65590.0,66380.0,109163,36247854450,96747,66410.0,0.12,0.12,4,5,10.0,20220715,74800.0,61200.0,20210716,202207,210000-010000;090000-101500;103000-113000;133000-150000
CY,CY209,1.0,CZCE,24925.0,25140.0,24510.0,24845.0,3226,79875760,2875,24760.0,0.1,0.1,6,5,5.0,20220915,27450.0,22910.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
eb,eb2207,1.0,DCE,10223.0,10428.0,10180.0,10241.0,107392,5522096435,42562,10283.0,0.12,0.12,6,5,1.0,20220726,11385.0,9315.0,20210728,202207,210000-230000;090000-101500;103000-113000;133000-150000
eg,eg2209,1.0,DCE,4686.0,4716.0,4610.0,4631.0,407134,18989361790,364717,4664.0,0.12,0.12,6,10,1.0,20220927,5267.0,4311.0,20210928,202209,210000-230000;090000-101500;103000-113000;133000-150000
fb,fb2209,1.0,DCE,1389.0,1402.0,1381.0,1395.5,6132,85311635,2184,1391.0,0.1,0.1,2,10,0.5,20220915,1454.5,1316.5,20210915,202209,090000-101500;103000-113000;133000-150000
FG,FG209,1.0,CZCE,1622.0,1664.0,1608.0,1657.0,1188423,1945448451,931820,1637.0,0.09,0.09,6,20,1.0,20220915,1774.0,1510.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
fu,fu2209,1.0,SHFE,3699.0,3784.0,3648.0,3772.0,739507,27503915120,376257,3719.0,0.15,0.15,6,10,1.0,20220831,4333.0,3336.0,20210901,202209,210000-230000;090000-101500;103000-113000;133000-150000
hc,hc2210,1.0,SHFE,4210.0,4310.0,4190.0,4285.0,566817,24067655670,804402,4246.0,0.13,0.13,6,10,1.0,20221017,4716.0,3781.0,20211018,202210,210000-230000;090000-101500;103000-113000;133000-150000
i,i2209,1.0,DCE,715.0,758.0,702.0,749.5,902887,65844759750,667506,729.0,0.15,0.15,6,100,0.5,20220915,811.5,651.5,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
IC,IC2207,1.0,CFFEX,6135.2,6278.2,6104.0,6273.2,87903,108812948680,127299,6264.4,0.14,0.14,11,200,0.2,20220715,6747.4,5520.6,20220523,202207,093000-113000;130000-150000
IF,IF2207,1.0,CFFEX,4249.0,4318.8,4237.4,4315.8,89494,114789516780,93107,4310.2,0.12,0.12,11,300,0.2,20220715,4663.2,3815.6,20220523,202207,093000-113000;130000-150000
IH,IH2207,1.0,CFFEX,2875.0,2915.0,2870.8,2908.0,43062,37351009140,54955,2906.8,0.12,0.12,11,300,0.2,20220715,3155.4,2581.8,20220523,202207,093000-113000;130000-150000
j,j2209,1.0,DCE,2946.0,3093.5,2892.0,3069.0,57329,17128644700,35165,2987.5,0.2,0.2,6,100,0.5,20220915,3414.5,2524.5,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
jd,jd2209,1.0,DCE,4618.0,4641.0,4580.0,4635.0,87538,4038119610,157936,4612.0,0.09,0.09,2,10,1.0,20220927,5012.0,4270.0,20210928,202209,090000-101500;103000-113000;133000-150000
jm,jm2209,1.0,DCE,2291.5,2400.0,2231.0,2388.5,91298,12640952340,45096,2307.5,0.2,0.2,6,60,0.5,20220915,2687.5,1986.5,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
JR,JR301,1.0,CZCE,2818.0,2818.0,2818.0,2818.0,2,5636,11,2818.0,0.15,0.15,2,20,1.0,20230113,3032.0,2634.0,20220118,202301,090000-101500;103000-113000;133000-150000
l,l2209,1.0,DCE,8480.0,8527.0,8394.0,8481.0,438275,18534359160,333932,8457.0,0.11,0.11,6,5,1.0,20220915,9241.0,7873.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
lh,lh2209,1.0,DCE,19395.0,19850.0,19260.0,19770.0,24482,7644450000,52196,19515.0,0.15,0.15,2,16,5.0,20220927,21165.0,18035.0,20210928,202209,090000-101500;103000-113000;133000-150000
LR,LR207,1.0,CZCE,,,,,0,0,21,2565.0,0.15,0.15,2,20,1.0,20220714,2745.0,2385.0,20210715,202207,090000-101500;103000-113000;133000-150000
lu,lu2208,1.0,SHFE,5782.0,5930.0,5703.0,5930.0,95493,5559262800,20097,5821.0,0.15,0.15,6,10,1.0,20220729,6752.0,5199.0,20210802,202208,210000-230000;090000-101500;103000-113000;133000-150000
m,m2209,1.0,DCE,4025.0,4050.0,3770.0,3850.0,1998717,77775836290,1151757,3891.0,0.12,0.12,6,10,1.0,20220915,4402.0,3750.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
MA,MA209,1.0,CZCE,2650.0,2687.0,2599.0,2650.0,1762309,4666594232,1113710,2648.0,0.08,0.08,6,10,1.0,20220915,2879.0,2501.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
ni,ni2207,1.0,SHFE,191900.0,193500.0,183740.0,187140.0,114117,21587980900,57632,189170.0,0.19,0.19,4,1,10.0,20220715,230670.0,163640.0,20210716,202207,210000-010000;090000-101500;103000-113000;133000-150000
nr,nr2208,1.0,SHFE,10920.0,11160.0,10920.0,11135.0,32700,3627948850,29198,11090.0,0.1,0.1,6,10,5.0,20220815,11880.0,10120.0,20210817,202208,210000-230000;090000-101500;103000-113000;133000-150000
OI,OI209,1.0,CZCE,12601.0,12745.0,12381.0,12501.0,306712,3851689296,134323,12558.0,0.1,0.1,6,10,1.0,20220915,14120.0,11788.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
p,p2209,1.0,DCE,9450.0,9666.0,9362.0,9606.0,1144692,109156392720,352277,9534.0,0.12,0.12,6,10,2.0,20220915,10944.0,8956.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
pb,pb2207,1.0,SHFE,15165.0,15175.0,15030.0,15080.0,44566,3362889700,25192,15090.0,0.14,0.14,4,5,5.0,20220715,16960.0,13325.0,20210716,202207,210000-010000;090000-101500;103000-113000;133000-150000
PF,PF209,1.0,CZCE,8200.0,8252.0,8104.0,8208.0,173544,1420284096,128619,8184.0,0.08,0.08,6,5,2.0,20220915,8906.0,7738.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
pg,pg2207,1.0,DCE,5630.0,5735.0,5566.0,5693.0,104361,11823838300,20902,5664.0,0.13,0.13,6,20,1.0,20220726,6426.0,5154.0,20210728,202207,210000-230000;090000-101500;103000-113000;133000-150000
PK,PK210,1.0,CZCE,9722.0,9812.0,9584.0,9790.0,165142,1599895696,119660,9688.0,0.08,0.08,2,5,2.0,20221021,10552.0,9168.0,20211022,202210,090000-101500;103000-113000;133000-150000
PM,PM207,1.0,CZCE,3059.0,3059.0,3059.0,3059.0,1,3059,6,3059.0,0.15,0.15,2,50,1.0,20220714,3274.0,2844.0,20210715,202207,090000-101500;103000-113000;133000-150000
pp,pp2209,1.0,DCE,8421.0,8489.0,8353.0,8431.0,539861,22719967395,417122,8416.0,0.11,0.11,6,5,1.0,20220915,9186.0,7826.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
rb,rb2210,1.0,SHFE,4147.0,4249.0,4115.0,4235.0,2354370,98358886220,1896277,4177.0,0.13,0.13,6,10,1.0,20221017,4628.0,3711.0,20211018,202210,210000-230000;090000-101500;103000-113000;133000-150000
RI,RI207,1.0,CZCE,,,,,0,0,3,2975.0,0.15,0.15,2,20,1.0,20220714,3184.0,2766.0,20210715,202207,090000-101500;103000-113000;133000-150000
RM,RM209,1.0,CZCE,3554.0,3582.0,3337.0,3425.0,258729,894943611,171354,3459.0,0.15,0.15,6,10,1.0,20220915,3899.0,3321.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
rr,rr2208,1.0,DCE,3314.0,3323.0,3309.0,3321.0,7624,252917600,13662,3317.0,0.06,0.06,6,10,1.0,20220812,3483.0,3153.0,20210816,202208,210000-230000;090000-101500;103000-113000;133000-150000
RS,RS209,1.0,CZCE,6628.0,6650.0,6421.0,6537.0,269,1757646,173,6534.0,0.2,0.2,2,10,1.0,20220915,7400.0,6054.0,20210915,202209,090000-101500;103000-113000;133000-150000
ru,ru2209,1.0,SHFE,12510.0,12785.0,12510.0,12755.0,365917,46515698200,213212,12710.0,0.1,0.1,6,10,5.0,20220915,13605.0,11590.0,20210916,202209,210000-230000;090000-101500;103000-113000;133000-150000
SA,SA209,1.0,CZCE,2667.0,2754.0,2650.0,2747.0,1151157,3111577371,646178,2703.0,0.12,0.12,6,20,1.0,20220915,2961.0,2471.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
sc,sc2208,1.0,SHFE,676.0,703.3,672.5,694.4,284977,196049588700,40444,687.9,0.15,0.15,3,1000,0.1,20220729,796.0,612.9,20210802,202208,210000-023000;090000-101500;103000-113000;133000-150000
SF,SF209,1.0,CZCE,8316.0,8446.0,8214.0,8390.0,210840,1757562240,145756,8336.0,0.12,0.12,2,5,2.0,20220915,9092.0,7436.0,20210915,202209,090000-101500;103000-113000;133000-150000
SM,SM209,1.0,CZCE,7780.0,7844.0,7714.0,7760.0,112345,872920650,189498,7770.0,0.12,0.12,2,5,2.0,20220915,8552.0,6996.0,20210915,202209,090000-101500;103000-113000;133000-150000
sn,sn2207,1.0,SHFE,225000.0,229790.0,220650.0,229000.0,80213,18156146570,30899,226340.0,0.14,0.14,4,1,10.0,20220715,263930.0,207380.0,20210716,202207,210000-010000;090000-101500;103000-113000;133000-150000
sp,sp2209,1.0,SHFE,6606.0,6720.0,6200.0,6610.0,548493,36015446120,205233,6566.0,0.15,0.15,6,10,2.0,20220915,7612.0,5862.0,20210916,202209,210000-230000;090000-101500;103000-113000;133000-150000
SR,SR209,1.0,CZCE,5858.0,5879.0,5826.0,5868.0,270250,1582584000,405161,5856.0,0.07,0.07,6,10,1.0,20220915,6245.0,5537.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
ss,ss2207,1.0,SHFE,18000.0,18450.0,17890.0,18315.0,53899,4870889500,40031,18070.0,0.14,0.14,4,5,5.0,20220715,20290.0,15945.0,20210716,202207,210000-010000;090000-101500;103000-113000;133000-150000
T,T2209,1.0,CFFEX,100.345,100.385,100.17,100.185,58861,59042989600,171015,100.265,0.02,0.02,12,10000,0.005,20220909,102.275,98.265,20211213,202209,093000-113000;130000-151500
TA,TA209,1.0,CZCE,6734.0,6848.0,6698.0,6794.0,1377003,9322310310,1283963,6770.0,0.08,0.08,6,5,2.0,20220915,7330.0,6370.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
TF,TF2209,1.0,CFFEX,101.35,101.385,101.26,101.27,29780,30177714300,99193,101.31,0.012,0.012,12,10000,0.005,20220909,102.52,100.09,20211213,202209,093000-113000;130000-151500
TS,TS2209,1.0,CFFEX,100.985,101.005,100.965,100.97,23450,47364464900,45819,100.985,0.005,0.005,12,20000,0.005,20220909,101.46,100.46,20211213,202209,093000-113000;130000-151500
UR,UR209,1.0,CZCE,2674.0,2729.0,2613.0,2717.0,67308,179712360,67865,2670.0,0.15,0.15,2,20,1.0,20220915,2929.0,2445.0,20210915,202209,090000-101500;103000-113000;133000-150000
v,v2209,1.0,DCE,7380.0,7608.0,7343.0,7543.0,1123773,42079739470,513175,7489.0,0.11,0.11,6,5,1.0,20220915,8162.0,6954.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
WH,WH303,1.0,CZCE,,,,,0,0,98,3438.0,0.15,0.15,2,20,1.0,20230314,3679.0,3197.0,20220315,202303,090000-101500;103000-113000;133000-150000
wr,wr2210,1.0,SHFE,4740.0,4795.0,4640.0,4740.0,95,4485110,44,4721.0,0.13,0.13,2,10,1.0,20221017,5222.0,4187.0,20211018,202210,090000-101500;103000-113000;133000-150000
y,y2209,1.0,DCE,10152.0,10374.0,10082.0,10238.0,930004,95119307740,333566,10226.0,0.09,0.09,6,10,2.0,20220915,11502.0,9798.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
ZC,ZC209,1.0,CZCE,,,,,0,0,214,855.8,0.6,0.6,6,100,0.2,20220907,941.4,770.2,20210908,202209,210000-230000;090000-101500;103000-113000;133000-150000
zn,zn2207,1.0,SHFE,25240.0,25445.0,24955.0,25195.0,155799,19659705500,61728,25235.0,0.14,0.14,4,5,5.0,20220715,28685.0,22540.0,20210716,202207,210000-010000;090000-101500;103000-113000;133000-150000
