Ticker,Instrument,AdjFactor,Exchange,Open,High,Low,Close,Volume,Turnover,OpenInt,Settlement,MarginShort,MarginLong,MarketType,Multiplier,TickSize,DelistDate,LimitUp,LimitDown,ListDate,DeliveryMonth,Session
i,i2209,1.0,DCE,804.0,810.0,781.0,786.5,435867,34642054500,495568,794.5,0.15,0.15,6,100,0.5,20220915,880.0,706.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
IC,IC2208,1.0,CFFEX,6190.0,6257.4,6081.2,6102.6,72889,90236203200,87360,6123.6,0.14,0.14,11,200,0.2,20220819,6809.4,5571.4,20220620,202208,093000-113000;130000-150000
IF,IF2208,1.0,CFFEX,4128.0,4151.8,4048.8,4059.8,73227,90116893560,70938,4069.2,0.12,0.12,11,300,0.2,20220819,4526.6,3703.8,20220620,202208,093000-113000;130000-150000
IH,IH2208,1.0,CFFEX,2741.0,2755.2,2705.6,2713.6,34269,28028414400,37161,2715.0,0.12,0.12,11,300,0.2,20220819,3004.2,2458.2,20220620,202208,093000-113000;130000-150000
IM,IM2208,1.0,CFFEX,6990.0,7062.0,6860.8,6882.8,32325,45204820600,29243,6914.6,0.15,0.15,11,200,0.2,20220819,7672.8,6278.0,20220722,202208,093000-113000;130000-150000
j,j2209,1.0,DCE,2955.0,2986.0,2893.0,2954.5,40686,12008836100,32744,2951.5,0.2,0.2,6,100,0.5,20220915,3345.5,2473.5,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
jd,jd2209,1.0,DCE,4165.0,4165.0,4117.0,4120.0,64097,2652702500,125509,4138.0,0.09,0.09,2,10,1.0,20220927,4517.0,3849.0,20210928,202209,090000-101500;103000-113000;133000-150000
jm,jm2209,1.0,DCE,2250.0,2275.0,2186.0,2212.5,75257,10105323150,42868,2237.5,0.2,0.2,6,60,0.5,20220915,2523.5,1865.5,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
JR,JR301,1.0,CZCE,,,,,0,0,11,2818.0,0.15,0.15,2,20,1.0,20230113,3016.0,2620.0,20220118,202301,090000-101500;103000-113000;133000-150000
l,l2209,1.0,DCE,8080.0,8125.0,8034.0,8044.0,377003,15225638540,265724,8077.0,0.11,0.11,6,5,1.0,20220915,8705.0,7417.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
lh,lh2209,1.0,DCE,20660.0,20785.0,20420.0,20530.0,11549,3806758320,24477,20600.0,0.15,0.15,2,16,5.0,20220927,22450.0,19130.0,20210928,202209,090000-101500;103000-113000;133000-150000
LR,LR209,1.0,CZCE,,,,,0,0,0,2360.0,0.15,0.15,2,20,1.0,20220915,2526.0,2194.0,20210915,202209,090000-101500;103000-113000;133000-150000
lu,lu2209,1.0,SHFE,5240.0,5267.0,5111.0,5155.0,107141,5558006170,34410,5187.0,0.15,0.15,6,10,1.0,20220831,5935.0,4570.0,20210901,202209,210000-230000;090000-101500;103000-113000;133000-150000
m,m2209,1.0,DCE,3942.0,3992.0,3928.0,3970.0,510277,20186141280,783524,3955.0,0.12,0.12,6,10,1.0,20220915,4273.0,3641.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
MA,MA209,1.0,CZCE,2539.0,2570.0,2483.0,2537.0,1552968,3932114976,912961,2532.0,0.08,0.08,6,10,1.0,20220915,2709.0,2353.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
ni,ni2209,1.0,SHFE,172810.0,175800.0,170890.0,174250.0,122941,21293325850,82891,173190.0,0.19,0.19,4,1,10.0,20220915,207760.0,147390.0,20210916,202209,210000-010000;090000-101500;103000-113000;133000-150000
nr,nr2210,1.0,SHFE,10500.0,10530.0,10365.0,10445.0,32675,3413117850,49496,10445.0,0.1,0.1,6,10,5.0,20221017,11250.0,9585.0,20211018,202210,210000-230000;090000-101500;103000-113000;133000-150000
OI,OI209,1.0,CZCE,11990.0,12146.0,11871.0,11985.0,247844,2975615064,111851,12006.0,0.1,0.1,6,10,1.0,20220915,12992.0,10846.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
p,p2209,1.0,DCE,8120.0,8198.0,7940.0,8096.0,1068181,86274148120,279526,8076.0,0.12,0.12,6,10,2.0,20220915,9088.0,7436.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
pb,pb2209,1.0,SHFE,15160.0,15215.0,15095.0,15160.0,41214,3122517275,56557,15150.0,0.14,0.14,4,5,5.0,20220915,17080.0,13420.0,20210916,202209,210000-010000;090000-101500;103000-113000;133000-150000
PF,PF209,1.0,CZCE,7440.0,7440.0,7322.0,7396.0,78190,577824100,57966,7390.0,0.08,0.08,6,5,2.0,20220915,7884.0,6852.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
pg,pg2209,1.0,DCE,5324.0,5469.0,5281.0,5414.0,130331,14013213700,57036,5376.0,0.13,0.13,6,20,1.0,20220927,5856.0,4696.0,20210928,202209,210000-230000;090000-101500;103000-113000;133000-150000
PK,PK210,1.0,CZCE,9620.0,9690.0,9582.0,9628.0,46305,446287590,90341,9638.0,0.08,0.08,2,5,2.0,20221021,10302.0,8954.0,20211022,202210,090000-101500;103000-113000;133000-150000
PM,PM209,1.0,CZCE,,,,,0,0,0,3000.0,0.15,0.15,2,50,1.0,20220915,3210.0,2790.0,20210915,202209,090000-101500;103000-113000;133000-150000
pp,pp2209,1.0,DCE,8140.0,8166.0,8078.0,8098.0,490675,19928893265,305548,8123.0,0.11,0.11,6,5,1.0,20220915,8728.0,7436.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
rb,rb2210,1.0,SHFE,4091.0,4145.0,4028.0,4063.0,2348397,96231052270,1825651,4097.0,0.13,0.13,6,10,1.0,20221017,4511.0,3616.0,20211018,202210,210000-230000;090000-101500;103000-113000;133000-150000
RI,RI209,1.0,CZCE,,,,,0,0,0,2630.0,0.15,0.15,2,20,1.0,20220915,2999.0,2261.0,20210915,202209,090000-101500;103000-113000;133000-150000
RM,RM301,1.0,CZCE,2713.0,2739.0,2670.0,2718.0,402195,1087133085,276809,2703.0,0.09,0.09,6,10,1.0,20230113,2943.0,2507.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
rr,rr2209,1.0,DCE,3372.0,3372.0,3347.0,3353.0,4647,156029830,9477,3357.0,0.06,0.06,6,10,1.0,20220915,3522.0,3188.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
RS,RS209,1.0,CZCE,6614.0,6629.0,6600.0,6606.0,24,158688,129,6612.0,0.2,0.2,2,10,1.0,20220915,7252.0,5932.0,20210915,202209,090000-101500;103000-113000;133000-150000
ru,ru2209,1.0,SHFE,12075.0,12120.0,11955.0,12070.0,163492,19716135800,95903,12055.0,0.1,0.1,6,10,5.0,20220915,12960.0,11040.0,20210916,202209,210000-230000;090000-101500;103000-113000;133000-150000
SA,SA209,1.0,CZCE,2635.0,2643.0,2560.0,2626.0,309805,809830270,262221,2614.0,0.12,0.12,6,20,1.0,20220915,2839.0,2369.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
sc,sc2209,1.0,SHFE,680.1,689.9,675.3,677.8,203495,138590094000,31801,681.0,0.15,0.15,3,1000,0.1,20220831,761.2,586.1,20190902,202209,210000-023000;090000-101500;103000-113000;133000-150000
SF,SF209,1.0,CZCE,8118.0,8138.0,7918.0,8028.0,114152,918466992,112557,8046.0,0.12,0.12,2,5,2.0,20220915,8908.0,7288.0,20210915,202209,090000-101500;103000-113000;133000-150000
SM,SM209,1.0,CZCE,7414.0,7468.0,7356.0,7394.0,93165,689979990,125153,7406.0,0.12,0.12,2,5,2.0,20220915,8112.0,6636.0,20210915,202209,090000-101500;103000-113000;133000-150000
sn,sn2209,1.0,SHFE,194000.0,194900.0,189090.0,192390.0,80794,15539141840,52672,192330.0,0.14,0.14,4,1,10.0,20220915,219550.0,172500.0,20210916,202209,210000-010000;090000-101500;103000-113000;133000-150000
sp,sp2209,1.0,SHFE,7246.0,7274.0,7180.0,7180.0,197341,14249501400,132021,7220.0,0.15,0.15,6,10,2.0,20220915,8142.0,6268.0,20210916,202209,210000-230000;090000-101500;103000-113000;133000-150000
SR,SR209,1.0,CZCE,5700.0,5721.0,5615.0,5617.0,279553,1583667745,272580,5665.0,0.07,0.07,6,10,1.0,20220915,6083.0,5393.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
ss,ss2209,1.0,SHFE,16200.0,16310.0,16100.0,16225.0,86869,7034980425,61760,16195.0,0.14,0.14,4,5,5.0,20220915,18160.0,14265.0,20210916,202209,210000-010000;090000-101500;103000-113000;133000-150000
T,T2209,1.0,CFFEX,101.215,101.41,101.16,101.375,65707,66541120400,175632,101.36,0.02,0.02,12,10000,0.005,20220909,103.33,99.28,20211213,202209,093000-113000;130000-151500
TA,TA209,1.0,CZCE,5866.0,5916.0,5808.0,5876.0,1045346,6129908944,702782,5864.0,0.08,0.08,6,5,2.0,20220915,6230.0,5414.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
TF,TF2209,1.0,CFFEX,101.93,102.105,101.875,102.09,40174,40970335200,108313,102.075,0.012,0.012,12,10000,0.005,20220909,103.195,100.755,20211213,202209,093000-113000;130000-151500
TS,TS2209,1.0,CFFEX,101.335,101.42,101.295,101.415,24203,49063724700,49613,101.4,0.005,0.005,12,20000,0.005,20220909,101.84,100.83,20211213,202209,093000-113000;130000-151500
UR,UR209,1.0,CZCE,2230.0,2266.0,2194.0,2254.0,44131,98676916,51646,2236.0,0.15,0.15,2,20,1.0,20220915,2425.0,2023.0,20210915,202209,090000-101500;103000-113000;133000-150000
v,v2209,1.0,DCE,6836.0,6908.0,6667.0,6685.0,996034,34000543935,446336,6827.0,0.11,0.11,6,5,1.0,20220915,7354.0,6266.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
WH,WH303,1.0,CZCE,,,,,0,0,72,3367.0,0.15,0.15,2,20,1.0,20230314,3603.0,3131.0,20220315,202303,090000-101500;103000-113000;133000-150000
wr,wr2210,1.0,SHFE,4561.0,4605.0,4531.0,4550.0,47,2143370,34,4560.0,0.13,0.13,2,10,1.0,20221017,5049.0,4048.0,20211018,202210,090000-101500;103000-113000;133000-150000
y,y2209,1.0,DCE,9856.0,10078.0,9748.0,10010.0,689164,68200250200,229597,9896.0,0.09,0.09,6,10,2.0,20220915,10644.0,9068.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
ZC,ZC209,1.0,CZCE,859.0,859.0,859.0,859.0,4,3436,69,859.0,0.6,0.6,6,100,0.2,20220907,937.2,766.8,20210908,202209,210000-230000;090000-101500;103000-113000;133000-150000
zn,zn2209,1.0,SHFE,23990.0,24065.0,23395.0,23695.0,218388,25853089925,116286,23675.0,0.14,0.14,4,5,5.0,20220915,26805.0,21060.0,20210916,202209,210000-010000;090000-101500;103000-113000;133000-150000
