Ticker,Instrument,AdjFactor,Exchange,Open,High,Low,Close,Volume,Turnover,OpenInt,Settlement,MarginShort,MarginLong,MarketType,Multiplier,TickSize,DelistDate,LimitUp,LimitDown,ListDate,DeliveryMonth,Session
IH,IH2208,1.0,CFFEX,2779.8,2793.8,2762.8,2778.0,31822,26510157900,37468,2776.4,0.12,0.12,11,300,0.2,20220819,3068.2,2510.6,20220620,202208,093000-113000;130000-150000
IM,IM2208,1.0,CFFEX,7070.2,7141.0,7004.4,7136.6,22084,31309930200,24149,7130.0,0.15,0.15,11,200,0.2,20220819,7799.2,6381.2,20220722,202208,093000-113000;130000-150000
j,j2209,1.0,DCE,2829.0,2955.0,2810.5,2915.0,53517,15491128050,33765,2894.5,0.2,0.2,6,100,0.5,20220915,3241.5,2396.5,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
jd,jd2209,1.0,DCE,4280.0,4281.0,4175.0,4180.0,77086,3258002930,122435,4226.0,0.09,0.09,2,10,1.0,20220927,4625.0,3941.0,20210928,202209,090000-101500;103000-113000;133000-150000
jm,jm2209,1.0,DCE,2137.5,2226.0,2127.0,2162.5,92470,12073084500,42383,2176.0,0.2,0.2,6,60,0.5,20220915,2478.0,1832.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
JR,JR301,1.0,CZCE,,,,,0,0,11,2818.0,0.15,0.15,2,20,1.0,20230113,3016.0,2620.0,20220118,202301,090000-101500;103000-113000;133000-150000
l,l2209,1.0,DCE,8110.0,8185.0,8028.0,8086.0,430472,17454834165,284320,8109.0,0.11,0.11,6,5,1.0,20220915,8729.0,7437.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
lh,lh2209,1.0,DCE,21000.0,21220.0,20660.0,20810.0,17184,5752839840,26948,20920.0,0.15,0.15,2,16,5.0,20220927,22730.0,19370.0,20210928,202209,090000-101500;103000-113000;133000-150000
LR,LR209,1.0,CZCE,,,,,0,0,0,2360.0,0.15,0.15,2,20,1.0,20220915,2526.0,2194.0,20210915,202209,090000-101500;103000-113000;133000-150000
lu,lu2209,1.0,SHFE,5522.0,5665.0,5420.0,5445.0,143454,7915316650,40984,5517.0,0.15,0.15,6,10,1.0,20220831,6164.0,4745.0,20210901,202209,210000-230000;090000-101500;103000-113000;133000-150000
m,m2209,1.0,DCE,4013.0,4073.0,3981.0,4008.0,684444,27566885340,870850,4027.0,0.12,0.12,6,10,1.0,20220915,4280.0,3646.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
MA,MA209,1.0,CZCE,2610.0,2640.0,2547.0,2553.0,1578593,4101184614,989746,2598.0,0.08,0.08,6,10,1.0,20220915,2751.0,2391.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
ni,ni2209,1.0,SHFE,172100.0,183990.0,171760.0,180390.0,170562,30571082590,96944,179230.0,0.19,0.19,4,1,10.0,20220915,197710.0,140260.0,20210916,202209,210000-010000;090000-101500;103000-113000;133000-150000
nr,nr2210,1.0,SHFE,10550.0,10755.0,10435.0,10470.0,38948,4118002450,50275,10570.0,0.1,0.1,6,10,5.0,20221017,11505.0,9800.0,20211018,202210,210000-230000;090000-101500;103000-113000;133000-150000
OI,OI209,1.0,CZCE,12166.0,12265.0,11792.0,11887.0,286892,3448728732,108040,12021.0,0.1,0.1,6,10,1.0,20220915,13132.0,10962.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
p,p2209,1.0,DCE,8762.0,8848.0,8412.0,8482.0,997778,86183161060,306026,8636.0,0.12,0.12,6,10,2.0,20220915,9372.0,7668.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
pb,pb2209,1.0,SHFE,15340.0,15355.0,15100.0,15135.0,63767,4858573500,54300,15235.0,0.14,0.14,4,5,5.0,20220915,17070.0,13415.0,20210916,202209,210000-010000;090000-101500;103000-113000;133000-150000
PF,PF209,1.0,CZCE,7454.0,7530.0,7316.0,7398.0,114042,845507388,58872,7414.0,0.08,0.08,6,5,2.0,20220915,7952.0,6908.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
pg,pg2209,1.0,DCE,5429.0,5547.0,5280.0,5302.0,154364,16750893520,60858,5425.0,0.13,0.13,6,20,1.0,20220927,5984.0,4798.0,20210928,202209,210000-230000;090000-101500;103000-113000;133000-150000
PK,PK210,1.0,CZCE,9770.0,9842.0,9550.0,9640.0,89493,864323394,91109,9658.0,0.08,0.08,2,5,2.0,20221021,10390.0,9030.0,20211022,202210,090000-101500;103000-113000;133000-150000
PM,PM209,1.0,CZCE,,,,,0,0,0,3000.0,0.15,0.15,2,50,1.0,20220915,3210.0,2790.0,20210915,202209,090000-101500;103000-113000;133000-150000
pp,pp2209,1.0,DCE,8135.0,8208.0,8042.0,8088.0,551155,22395290315,328063,8126.0,0.11,0.11,6,5,1.0,20220915,8764.0,7466.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
rb,rb2210,1.0,SHFE,4003.0,4133.0,4003.0,4093.0,2461131,100523424070,1867672,4084.0,0.13,0.13,6,10,1.0,20221017,4455.0,3572.0,20211018,202210,210000-230000;090000-101500;103000-113000;133000-150000
RI,RI209,1.0,CZCE,,,,,0,0,0,2630.0,0.15,0.15,2,20,1.0,20220915,2999.0,2261.0,20210915,202209,090000-101500;103000-113000;133000-150000
RM,RM301,1.0,CZCE,2786.0,2854.0,2742.0,2761.0,501474,1404628674,275595,2801.0,0.09,0.09,6,10,1.0,20230113,2953.0,2515.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
rr,rr2209,1.0,DCE,3351.0,3354.0,3343.0,3346.0,4056,135790460,9702,3347.0,0.06,0.06,6,10,1.0,20220915,3514.0,3180.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
RS,RS209,1.0,CZCE,6579.0,6660.0,6579.0,6640.0,64,424448,139,6632.0,0.2,0.2,2,10,1.0,20220915,7242.0,5924.0,20210915,202209,090000-101500;103000-113000;133000-150000
ru,ru2209,1.0,SHFE,12230.0,12335.0,12035.0,12125.0,229619,28048248500,102959,12215.0,0.1,0.1,6,10,5.0,20220915,13190.0,11235.0,20210916,202209,210000-230000;090000-101500;103000-113000;133000-150000
SA,SA209,1.0,CZCE,2634.0,2669.0,2572.0,2592.0,517212,1356129864,334735,2622.0,0.12,0.12,6,20,1.0,20220915,2858.0,2386.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
sc,sc2209,1.0,SHFE,695.7,711.7,687.3,692.1,205426,143807466800,36729,700.0,0.15,0.15,3,1000,0.1,20220831,770.8,593.5,20190902,202209,210000-023000;090000-101500;103000-113000;133000-150000
SF,SF209,1.0,CZCE,8072.0,8272.0,8060.0,8240.0,165306,1353525528,130019,8188.0,0.12,0.12,2,5,2.0,20220915,8774.0,7178.0,20210915,202209,090000-101500;103000-113000;133000-150000
SM,SM209,1.0,CZCE,7400.0,7458.0,7328.0,7436.0,116396,861795984,127308,7404.0,0.12,0.12,2,5,2.0,20220915,8068.0,6600.0,20210915,202209,090000-101500;103000-113000;133000-150000
sn,sn2209,1.0,SHFE,194000.0,204260.0,193020.0,200460.0,135525,27052778550,63049,199610.0,0.14,0.14,4,1,10.0,20220915,215090.0,169000.0,20210916,202209,210000-010000;090000-101500;103000-113000;133000-150000
sp,sp2209,1.0,SHFE,7230.0,7328.0,7116.0,7176.0,276269,19969574740,129342,7228.0,0.15,0.15,6,10,2.0,20220915,8114.0,6248.0,20210916,202209,210000-230000;090000-101500;103000-113000;133000-150000
SR,SR209,1.0,CZCE,5803.0,5803.0,5754.0,5767.0,158822,917514694,305070,5777.0,0.07,0.07,6,10,1.0,20220915,6158.0,5460.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
ss,ss2209,1.0,SHFE,15700.0,16465.0,15700.0,16270.0,154603,12458636025,64461,16115.0,0.14,0.14,4,5,5.0,20220915,17610.0,13835.0,20210916,202209,210000-010000;090000-101500;103000-113000;133000-150000
T,T2209,1.0,CFFEX,101.15,101.31,101.15,101.255,64780,65586725550,182312,101.275,0.02,0.02,12,10000,0.005,20220909,103.085,99.045,20211213,202209,093000-113000;130000-151500
TA,TA209,1.0,CZCE,5908.0,5974.0,5750.0,5872.0,1548267,9079037688,760485,5864.0,0.08,0.08,6,5,2.0,20220915,6286.0,5462.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
TF,TF2209,1.0,CFFEX,101.85,101.935,101.845,101.88,36903,37598545100,108812,101.905,0.012,0.012,12,10000,0.005,20220909,103.01,100.57,20211213,202209,093000-113000;130000-151500
TS,TS2209,1.0,CFFEX,101.27,101.315,101.245,101.265,23329,47249225300,52805,101.27,0.005,0.005,12,20000,0.005,20220909,101.725,100.715,20211213,202209,093000-113000;130000-151500
UR,UR209,1.0,CZCE,2278.0,2308.0,2173.0,2187.0,64239,143124492,58180,2228.0,0.15,0.15,2,20,1.0,20220915,2427.0,2025.0,20210915,202209,090000-101500;103000-113000;133000-150000
v,v2209,1.0,DCE,6900.0,6988.0,6769.0,6827.0,1361897,46842467645,455978,6879.0,0.11,0.11,6,5,1.0,20220915,7402.0,6306.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
WH,WH303,1.0,CZCE,,,,,0,0,72,3367.0,0.15,0.15,2,20,1.0,20230314,3603.0,3131.0,20220315,202303,090000-101500;103000-113000;133000-150000
wr,wr2210,1.0,SHFE,4572.0,4618.0,4529.0,4553.0,51,2335150,35,4578.0,0.13,0.13,2,10,1.0,20221017,5030.0,4033.0,20211018,202210,090000-101500;103000-113000;133000-150000
y,y2209,1.0,DCE,10150.0,10306.0,9902.0,9960.0,765570,77286380780,241252,10094.0,0.09,0.09,6,10,2.0,20220915,10752.0,9160.0,20210915,202209,210000-230000;090000-101500;103000-113000;133000-150000
ZC,ZC209,1.0,CZCE,855.8,859.0,842.6,842.6,13,11076,86,852.0,0.6,0.6,6,100,0.2,20220907,945.0,773.0,20210908,202209,210000-230000;090000-101500;103000-113000;133000-150000
zn,zn2209,1.0,SHFE,24200.0,24405.0,23930.0,24060.0,221852,26779718825,117123,24140.0,0.14,0.14,4,5,5.0,20220915,26555.0,20860.0,20210916,202209,210000-010000;090000-101500;103000-113000;133000-150000
