Ticker,Instrument,AdjFactor,Exchange,Open,High,Low,Close,Volume,Turnover,OpenInt,Settlement,MarginShort,MarginLong,MarketType,Multiplier,TickSize,DelistDate,LimitUp,LimitDown,ListDate,DeliveryMonth,Session
fb,fb2210,1.0,DCE,1328.0,1336.0,1273.0,1277.0,3904,50347755,1724,1289.5,0.1,0.1,2,10,0.5,20221021,1394.0,1262.0,20211022,202210,090000-101500;103000-113000;133000-150000
FG,FG301,1.0,CZCE,1461.0,1479.0,1448.0,1473.0,1006898,1471077978,913482,1461.0,0.09,0.09,6,20,1.0,20230113,1563.0,1331.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
fu,fu2301,1.0,SHFE,3062.0,3084.0,2986.0,3020.0,927448,28155305580,342856,3035.0,0.15,0.15,6,10,1.0,20221222,3390.0,2610.0,20211224,202301,210000-230000;090000-101500;103000-113000;133000-150000
hc,hc2301,1.0,SHFE,3740.0,3784.0,3722.0,3769.0,328263,12326133610,626641,3754.0,0.13,0.13,6,10,1.0,20230116,4121.0,3304.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
i,i2301,1.0,DCE,693.5,699.5,685.5,691.5,624066,43204230150,730392,692.0,0.13,0.13,6,100,0.5,20230117,754.0,605.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
IC,IC2209,1.0,CFFEX,6178.0,6279.2,6172.8,6272.6,67527,84150004480,133410,6264.2,0.14,0.14,11,200,0.2,20220916,6765.0,5535.0,20220124,202209,093000-113000;130000-150000
IF,IF2209,1.0,CFFEX,4023.8,4052.0,4009.0,4046.8,63393,76673683260,100364,4043.4,0.12,0.12,11,300,0.2,20220916,4406.0,3605.2,20220124,202209,093000-113000;130000-150000
IH,IH2209,1.0,CFFEX,2710.8,2729.0,2704.2,2724.4,36661,29884156260,65647,2722.8,0.12,0.12,11,300,0.2,20220916,2964.6,2425.8,20220124,202209,093000-113000;130000-150000
IM,IM2209,1.0,CFFEX,6770.0,6885.0,6738.0,6879.8,33895,46230111600,40847,6865.8,0.15,0.15,11,200,0.2,20220916,7412.0,6064.4,20220722,202209,093000-113000;130000-150000
j,j2301,1.0,DCE,2482.5,2500.0,2448.0,2485.0,31069,7690737150,36646,2475.0,0.2,0.2,6,100,0.5,20230117,2838.5,2098.5,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
jd,jd2301,1.0,DCE,4260.0,4304.0,4256.0,4269.0,111943,4789282520,151991,4278.0,0.09,0.09,2,10,1.0,20230125,4567.0,3891.0,20220126,202301,090000-101500;103000-113000;133000-150000
jm,jm2301,1.0,DCE,1872.5,1888.0,1836.0,1856.0,51496,5749256850,57416,1860.5,0.2,0.2,6,60,0.5,20230117,2128.5,1573.5,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
JR,JR301,1.0,CZCE,,,,,0,0,10,2818.0,0.15,0.15,2,20,1.0,20230113,3016.0,2620.0,20220118,202301,090000-101500;103000-113000;133000-150000
l,l2301,1.0,DCE,7950.0,8100.0,7948.0,8097.0,425826,17055195970,399592,8010.0,0.11,0.11,6,5,1.0,20230117,8520.0,7258.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
lh,lh2301,1.0,DCE,23380.0,23475.0,23020.0,23030.0,14723,5463627600,41346,23190.0,0.15,0.15,2,16,5.0,20230125,25275.0,21535.0,20220126,202301,090000-101500;103000-113000;133000-150000
LR,LR209,1.0,CZCE,,,,,0,0,0,2360.0,0.2,0.2,2,20,1.0,20220915,2526.0,2194.0,20210915,202209,090000-101500;103000-113000;133000-150000
lu,lu2210,1.0,SHFE,4872.0,4935.0,4738.0,4783.0,74714,3618643150,22158,4843.0,0.15,0.15,6,10,1.0,20220923,5341.0,4112.0,20210924,202210,210000-230000;090000-101500;103000-113000;133000-150000
m,m2301,1.0,DCE,3870.0,3886.0,3801.0,3811.0,644897,24724490030,1353652,3833.0,0.1,0.1,6,10,1.0,20230117,4151.0,3537.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
MA,MA301,1.0,CZCE,2631.0,2705.0,2620.0,2704.0,1668204,4440759048,1251405,2662.0,0.08,0.08,6,10,1.0,20230113,2787.0,2421.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
ni,ni2210,1.0,SHFE,169800.0,175000.0,169800.0,174800.0,168191,29109295710,57977,173070.0,0.19,0.19,4,1,10.0,20221017,193580.0,137330.0,20211018,202210,210000-010000;090000-101500;103000-113000;133000-150000
nr,nr2211,1.0,SHFE,9505.0,9520.0,9250.0,9370.0,39751,3722928050,66139,9365.0,0.1,0.1,6,10,5.0,20221115,10265.0,8740.0,20211116,202211,210000-230000;090000-101500;103000-113000;133000-150000
OI,OI301,1.0,CZCE,10695.0,10798.0,10633.0,10732.0,303981,3256548453,155230,10713.0,0.09,0.09,6,10,1.0,20230113,11510.0,9804.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
p,p2301,1.0,DCE,8048.0,8078.0,7904.0,8054.0,781184,62496899080,418798,8000.0,0.12,0.12,6,10,2.0,20230117,8830.0,7226.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
pb,pb2210,1.0,SHFE,14870.0,15080.0,14870.0,15060.0,56569,4241841550,55188,14995.0,0.14,0.14,4,5,5.0,20221017,16635.0,13070.0,20211018,202210,210000-010000;090000-101500;103000-113000;133000-150000
PF,PF210,1.0,CZCE,7632.0,7668.0,7414.0,7554.0,170084,1283113696,74970,7544.0,0.08,0.08,6,5,2.0,20221021,8044.0,6988.0,20211022,202210,210000-230000;090000-101500;103000-113000;133000-150000
pg,pg2210,1.0,DCE,5641.0,5663.0,5455.0,5553.0,129297,14373129420,69397,5558.0,0.13,0.13,6,20,1.0,20221026,6186.0,4960.0,20211027,202210,210000-230000;090000-101500;103000-113000;133000-150000
PK,PK301,1.050561797752809,CZCE,10240.0,10276.0,10146.0,10242.0,74128,756995136,96320,10212.0,0.08,0.08,2,5,2.0,20230113,10806.0,9390.0,20220118,202301,090000-101500;103000-113000;133000-150000
PM,PM209,1.0,CZCE,,,,,0,0,0,3000.0,0.2,0.2,2,50,1.0,20220915,3210.0,2790.0,20210915,202209,090000-101500;103000-113000;133000-150000
pp,pp2301,1.0,DCE,7970.0,8070.0,7948.0,8065.0,480497,19199701180,453044,7991.0,0.11,0.11,6,5,1.0,20230117,8508.0,7248.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
rb,rb2301,1.0,SHFE,3708.0,3709.0,3672.0,3693.0,1231154,45462659920,1651704,3692.0,0.13,0.13,6,10,1.0,20230116,4068.0,3261.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
RI,RI209,1.0,CZCE,,,,,0,0,0,2630.0,0.2,0.2,2,20,1.0,20220915,2999.0,2261.0,20210915,202209,090000-101500;103000-113000;133000-150000
RM,RM301,1.0,CZCE,2959.0,2983.0,2902.0,2914.0,456894,1342811466,381825,2939.0,0.09,0.09,6,10,1.0,20230113,3186.0,2714.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
rr,rr2210,1.0,DCE,3374.0,3385.0,3370.0,3382.0,3035,102560790,7558,3379.0,0.06,0.06,6,10,1.0,20221021,3540.0,3204.0,20211022,202210,210000-230000;090000-101500;103000-113000;133000-150000
RS,RS307,1.0,CZCE,,,,,0,0,2,6362.0,0.2,0.2,2,10,1.0,20230714,6999.0,5725.0,20220715,202307,090000-101500;103000-113000;133000-150000
ru,ru2301,1.0,SHFE,12410.0,12420.0,12240.0,12310.0,247946,30480035150,203339,12290.0,0.1,0.1,6,10,5.0,20230116,13350.0,11375.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
SA,SA301,1.0,CZCE,2347.0,2365.0,2280.0,2288.0,1596136,3707823928,548924,2323.0,0.09,0.09,6,20,1.0,20230113,2502.0,2130.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
sc,sc2210,1.0,SHFE,709.7,715.4,699.0,703.5,92500,65494937300,32023,708.0,0.15,0.15,3,1000,0.1,20220923,786.3,605.4,20210924,202210,210000-023000;090000-101500;103000-113000;133000-150000
SF,SF210,1.0,CZCE,7902.0,7948.0,7778.0,7796.0,111574,876525344,62006,7856.0,0.12,0.12,2,5,2.0,20221021,8600.0,7036.0,20211022,202210,090000-101500;103000-113000;133000-150000
SM,SM301,1.0,CZCE,6892.0,6940.0,6856.0,6898.0,96712,667312800,198505,6900.0,0.12,0.12,2,5,2.0,20230113,7578.0,6198.0,20220118,202301,090000-101500;103000-113000;133000-150000
sn,sn2210,1.0,SHFE,177710.0,181790.0,177500.0,179750.0,131726,23648722700,36497,179520.0,0.14,0.14,4,1,10.0,20221017,195750.0,153800.0,20211018,202210,210000-010000;090000-101500;103000-113000;133000-150000
sp,sp2301,1.0,SHFE,6664.0,6790.0,6646.0,6780.0,279979,18839793260,222388,6728.0,0.15,0.15,6,10,2.0,20230116,7480.0,5758.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
SR,SR301,1.0,CZCE,5520.0,5541.0,5506.0,5525.0,271672,1500172784,465893,5522.0,0.07,0.07,6,10,1.0,20230113,5849.0,5185.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
ss,ss2210,1.0,SHFE,15840.0,16425.0,15840.0,16375.0,118907,9629687325,77372,16195.0,0.14,0.14,4,5,5.0,20221017,17600.0,13825.0,20211018,202210,210000-010000;090000-101500;103000-113000;133000-150000
T,T2212,1.0,CFFEX,101.8,101.84,101.65,101.745,60620,61683336700,167082,101.7,0.02,0.02,12,10000,0.005,20221209,103.73,99.67,20220314,202212,093000-113000;130000-151500
TA,TA301,1.0,CZCE,5732.0,5784.0,5600.0,5696.0,2119617,12043663794,1306186,5682.0,0.07,0.07,6,5,2.0,20230113,5932.0,5260.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
TF,TF2212,1.0,CFFEX,102.085,102.135,102.015,102.075,34655,35371605750,120640,102.04,0.012,0.012,12,10000,0.005,20221209,103.265,100.825,20220314,202212,093000-113000;130000-151500
TS,TS2212,1.0,CFFEX,101.29,101.31,101.26,101.29,45130,91419902800,56021,101.275,0.005,0.005,12,20000,0.005,20221209,101.76,100.75,20220314,202212,093000-113000;130000-151500
UR,UR301,1.0,CZCE,2416.0,2433.0,2370.0,2396.0,144955,346877315,126646,2393.0,0.08,0.08,2,20,1.0,20230113,2565.0,2229.0,20220118,202301,090000-101500;103000-113000;133000-150000
v,v2301,1.0,DCE,6404.0,6437.0,6347.0,6405.0,787150,25143918575,479054,6388.0,0.11,0.11,6,5,1.0,20230117,6865.0,5849.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
WH,WH303,1.0,CZCE,,,,,0,0,68,3148.0,0.15,0.15,2,20,1.0,20230314,3369.0,2927.0,20220315,202303,090000-101500;103000-113000;133000-150000
wr,wr2210,1.0,SHFE,4420.0,4464.0,4420.0,4464.0,28,1243700,35,4441.0,0.13,0.13,2,10,1.0,20221017,4903.0,3932.0,20211018,202210,090000-101500;103000-113000;133000-150000
y,y2301,1.0,DCE,9510.0,9624.0,9446.0,9558.0,635523,60549210040,415183,9526.0,0.09,0.09,6,10,2.0,20230117,10186.0,8678.0,20220118,202301,210000-230000;090000-101500;103000-113000;133000-150000
ZC,ZC210,1.0,CZCE,,,,,0,0,7,830.0,0.5,0.5,6,100,0.2,20221014,913.0,747.0,20211015,202210,210000-230000;090000-101500;103000-113000;133000-150000
zn,zn2210,1.0,SHFE,24240.0,24405.0,24155.0,24330.0,151698,18413693725,117254,24275.0,0.14,0.14,4,5,5.0,20221017,26605.0,20900.0,20211018,202210,210000-010000;090000-101500;103000-113000;133000-150000
